custom,cuboid,default,2,100,2,1,0.5113636,0.5227273,0.5454546,1,1,-130.6798,467.0311,-448.2386,0,0.9999896,0,0.004568685;
custom,cuboid,default,2,100,2,1,0.5113636,0.5227273,0.5454546,1,1,-250.669,467.0703,-449.2875,0,0.9999896,0,0.004568685;
custom,cuboid,default,2,100,2,1,0.5113636,0.5227273,0.5454546,1,1,-251.6862,467.0317,-329.1749,0,0.9999896,0,0.004568685;
custom,cuboid,default,2,100,2,1,0.5113636,0.5227273,0.5454546,1,1,-251.1817,467.031,-389.239,0,0.9999896,0,0.004568685;
custom,cuboid,default,2,100,2,1,0.5113636,0.5227273,0.5454546,1,1,-253.7918,466.8706,-89.02771,0,0.9999896,0,0.004568685;
custom,cuboid,default,2,100,2,1,0.5113636,0.5227273,0.5454546,1,1,-252.2351,467.0707,-269.0811,0,0.9999896,0,0.004568685;
custom,cuboid,default,2,100,2,1,0.5113636,0.5227273,0.5454546,1,1,-252.7944,467.0313,-209.0068,0,0.9999896,0,0.004568685;
custom,cuboid,default,2,100,2,1,0.5113636,0.5227273,0.5454546,1,1,-253.2907,467.0713,-149.0329,0,0.9999896,0,0.004568685;
custom,cuboid,default,2,100,2,1,0.5113636,0.5227273,0.5454546,1,1,-254.3636,467.0307,-29.18028,0,0.9999896,0,0.004568685;
custom,cuboid,default,2,100,2,1,0.5113636,0.5227273,0.5454546,1,1,-192.9979,1396.379,-148.4388,0,0.9999896,0,0.004568685;
custom,cuboid,default,2,100,2,1,0.5113636,0.5227273,0.5454546,1,1,-134.3788,1397.242,-28.33187,0,0.9999896,0,0.004568685;
custom,cuboid,default,2,100,2,1,0.5113636,0.5227273,0.5454546,1,1,-194.0664,1397.172,-28.97178,0,0.9999896,0,0.004568685;
custom,cuboid,default,2,100,2,1,0.5113636,0.5227273,0.5454546,1,1,-191.5496,1396.502,-328.6023,0,0.9999896,0,0.004568685;
custom,cuboid,default,2,100,2,1,0.5113636,0.5227273,0.5454546,1,1,-192.0257,1396.401,-268.495,0,0.9999896,0,0.004568685;
custom,cuboid,default,2,100,2,1,0.5113636,0.5227273,0.5454546,1,1,-193.5015,1396.333,-88.54787,0,0.9999896,0,0.004568685;
custom,cuboid,default,2,100,2,1,0.5113636,0.5227273,0.5454546,1,1,165.587,1396.889,-25.92597,0,0.9999896,0,0.004568685;
custom,cuboid,default,2,100,2,1,0.5113636,0.5227273,0.5454546,1,1,168.4469,1396.893,-325.6028,0,0.9999896,0,0.004568685;
custom,cuboid,default,2,100,2,1,0.5113636,0.5227273,0.5454546,1,1,166.1699,1396.644,-85.27461,0,0.9999896,0,0.004568685;
custom,cuboid,default,2,100,2,1,0.5113636,0.5227273,0.5454546,1,1,-191.1613,1396.606,-388.6434,0,0.9999896,0,0.004568685;
custom,cuboid,default,2,100,2,1,0.5113636,0.5227273,0.5454546,1,1,225.0869,467.111,34.86816,0,0.9999896,0,0.004568685;
custom,cuboid,default,2,100,2,1,0.5113636,0.5227273,0.5454546,1,1,167.8788,1396.728,-265.721,0,0.9999896,0,0.004568685;
custom,cuboid,default,2,100,2,1,0.5113636,0.5227273,0.5454546,1,1,166.7441,1396.687,-145.366,0,0.9999896,0,0.004568685;
custom,cuboid,default,2,100,2,1,0.5113636,0.5227273,0.5454546,1,1,48.84492,1396.646,-386.6286,0,0.9999896,0,0.004568685;
custom,cuboid,default,2,100,2,1,0.5113636,0.5227273,0.5454546,1,1,167.226,1396.806,-205.2269,0,0.9999896,0,0.004568685;
custom,cuboid,default,2,100,2,1,0.5113636,0.5227273,0.5454546,1,1,-131.1558,1396.651,-388.0924,0,0.9999896,0,0.004568685;
custom,cuboid,default,2,100,2,1,0.5113636,0.5227273,0.5454546,1,1,108.8677,1396.606,-386.1099,0,0.9999896,0,0.004568685;
custom,cuboid,default,2,100,2,1,0.5113636,0.5227273,0.5454546,1,1,168.8181,1396.756,-385.5891,0,0.9999896,0,0.004568685;
custom,cuboid,default,2,100,2,1,0.5113636,0.5227273,0.5454546,1,1,-192.5626,1396.451,-208.2994,0,0.9999896,0,0.004568685;
custom,cuboid,default,2,100,2,1,0.5113636,0.5227273,0.5454546,1,1,165.1054,467.0319,34.38479,0,0.9999896,0,0.004568685;
custom,cuboid,default,2,100,2,1,0.5113636,0.5227273,0.5454546,1,1,105.168,467.0321,33.98088,0,0.9999896,0,0.004568685;
custom,cuboid,default,49,2,1,1,0.5113636,0.5227273,0.5454546,1,1,230.5665,9.314425,-200.1614,-0.06159037,0.7076117,-0.06215694,-0.7011625;
custom,cuboid,default,49,2,1,1,0.5113636,0.5227273,0.5454546,1,1,-9.93554,9.509562,-450.9529,-0.06348664,0.004456857,-0.0002835255,-0.9979727;
custom,cuboid,default,49,2,1,1,0.5113636,0.5227273,0.5454546,1,1,-256.601,9.263105,-210.3523,0.04162411,0.7027953,-0.04126138,0.7089737;
custom,cuboid,default,19,2,1,1,0.5113636,0.5227273,0.5454546,1,1,132.8134,9.597863,37.79325,0.0002515102,0.9979969,-0.06313846,0.003975502;
custom,cuboid,default,19,2,1,1,0.5113636,0.5227273,0.5454546,1,1,-166.0635,9.637177,35.24908,0.0002736366,0.9980606,-0.06209316,0.004398327;
custom,cuboid,default,49,2,.5,1,0.5113636,0.5227273,0.5454546,1,1,231.2366,229.9545,-202.2029,0,0.7103594,0,-0.7038392;
custom,cuboid,default,49,2,.5,1,0.5113636,0.5227273,0.5454546,1,1,-14.57983,129.7602,-452.0727,0,-0.004280986,0,0.9999909;
custom,cuboid,default,49,2,.5,1,0.5113636,0.5227273,0.5454546,1,1,-257.7899,129.8821,-208.2083,0,0.7041416,0,0.7100596;
custom,cuboid,default,100,8,100,0,0.5113636,0.5227273,0.5454546,1,1,-58.65601,-187.1407,-319.1435,0,0.999999,0,0.001424419;
custom,cuboid,default,19,2,.5,1,0.5113636,0.5227273,0.5454546,1,1,130.1665,30.09275,38.94198,0,0.9999902,0,0.004425727;
custom,cuboid,default,19,2,.5,1,0.5113636,0.5227273,0.5454546,1,1,-168.4318,29.99013,36.43364,0,0.9999918,0,0.004049468;
custom,cuboid,default,49,2,.5,1,0.5113636,0.5227273,0.5454546,1,1,231.2366,330.2787,-202.2029,0,0.7103594,0,-0.7038392;
custom,cuboid,default,49,2,.5,1,0.5113636,0.5227273,0.5454546,1,1,-14.57983,330.2027,-452.0727,0,-0.004280986,0,0.9999909;
custom,cuboid,default,49,2,.5,1,0.5113636,0.5227273,0.5454546,1,1,-257.7899,330.2047,-208.2083,0,0.7041416,0,0.7100596;
custom,cuboid,default,49,2,.5,1,0.5113636,0.5227273,0.5454546,1,1,-17.25319,330.3117,37.65424,0,0.9999911,0,0.004229227;
custom,cuboid,default,49,2,.5,1,0.5113636,0.5227273,0.5454546,1,1,231.2366,630.6609,-202.2029,0,0.7103594,0,-0.7038392;
custom,cuboid,default,49,2,.5,1,0.5113636,0.5227273,0.5454546,1,1,-14.57983,930.8419,-452.0727,0,-0.004280986,0,0.9999909;
custom,cuboid,default,49,2,.5,1,0.5113636,0.5227273,0.5454546,1,1,-257.7899,630.6638,-208.2083,0,0.7041416,0,0.7100596;
custom,cuboid,default,49,2,.5,1,0.5113636,0.5227273,0.5454546,1,1,-17.25319,430.7188,37.65424,0,0.9999911,0,0.004229227;
custom,cuboid,default,49,2,.5,1,0.5113636,0.5227273,0.5454546,1,1,231.2366,830.7558,-202.2029,0,0.7103594,0,-0.7038392;
custom,cuboid,default,49,2,.5,1,0.5113636,0.5227273,0.5454546,1,1,-14.57983,530.7806,-452.0727,0,-0.004280986,0,0.9999909;
custom,cuboid,default,49,2,.5,1,0.5113636,0.5227273,0.5454546,1,1,-257.7899,730.8324,-208.2083,0,0.7041416,0,0.7100596;
custom,cuboid,default,49,2,.5,1,0.5113636,0.5227273,0.5454546,1,1,-17.25319,530.7672,37.65424,0,0.9999911,0,0.004229227;
custom,cuboid,default,49,2,.5,1,0.5113636,0.5227273,0.5454546,1,1,231.2366,430.6053,-202.2029,0,0.7103594,0,-0.7038392;
custom,cuboid,default,49,2,.5,1,0.5113636,0.5227273,0.5454546,1,1,-14.57983,730.7076,-452.0727,0,-0.004280986,0,0.9999909;
custom,cuboid,default,49,2,.5,1,0.5113636,0.5227273,0.5454546,1,1,-257.7899,830.4417,-208.2083,0,0.7041416,0,0.7100596;
custom,cuboid,default,49,2,.5,1,0.5113636,0.5227273,0.5454546,1,1,-17.25319,630.695,37.65424,0,0.9999911,0,0.004229227;
custom,cuboid,default,49,2,.5,1,0.5113636,0.5227273,0.5454546,1,1,231.3059,531.056,-205.9611,0,0.7103594,0,-0.7038392;
custom,cuboid,default,49,2,.5,1,0.5113636,0.5227273,0.5454546,1,1,-14.57983,630.781,-452.0727,0,-0.004280986,0,0.9999909;
custom,cuboid,default,49,2,.5,1,0.5113636,0.5227273,0.5454546,1,1,-257.7899,430.7698,-208.2083,0,0.7041416,0,0.7100596;
custom,cuboid,default,49,2,.5,1,0.5113636,0.5227273,0.5454546,1,1,-17.25319,730.4991,37.65424,0,0.9999911,0,0.004229227;
custom,cuboid,default,49,2,.5,1,0.5113636,0.5227273,0.5454546,1,1,231.2366,730.6282,-202.2029,0,0.7103594,0,-0.7038392;
custom,cuboid,default,49,2,.5,1,0.5113636,0.5227273,0.5454546,1,1,-14.57983,830.7941,-452.0727,0,-0.004280986,0,0.9999909;
custom,cuboid,default,49,2,.5,1,0.5113636,0.5227273,0.5454546,1,1,-257.7899,530.6998,-208.2083,0,0.7041416,0,0.7100596;
custom,cuboid,default,49,2,.5,1,0.5113636,0.5227273,0.5454546,1,1,-17.25319,830.7462,37.65424,0,0.9999911,0,0.004229227;
custom,cuboid,default,49,2,.5,1,0.5113636,0.5227273,0.5454546,1,1,231.2366,930.9147,-202.2029,0,0.7103594,0,-0.7038392;
custom,cuboid,default,49,2,.5,1,0.5113636,0.5227273,0.5454546,1,1,-14.57983,430.5655,-452.0727,0,-0.004280986,0,0.9999909;
custom,cuboid,default,49,2,.5,1,0.5113636,0.5227273,0.5454546,1,1,-257.7899,930.7626,-208.2083,0,0.7041416,0,0.7100596;
custom,cuboid,default,49,2,.5,1,0.5113636,0.5227273,0.5454546,1,1,-17.25319,930.8715,37.65424,0,0.9999911,0,0.004229227;
custom,cuboid,default,49,2,.5,1,0.5113636,0.5227273,0.5454546,1,1,231.2366,29.83731,-202.2029,0,0.7103594,0,-0.7038392;
custom,cuboid,default,49,2,.5,1,0.5113636,0.5227273,0.5454546,1,1,-14.57983,29.83982,-452.0727,0,-0.004280986,0,0.9999909;
custom,cuboid,default,49,2,.5,1,0.5113636,0.5227273,0.5454546,1,1,-257.9168,29.64236,-208.2942,0,0.7041416,0,0.7100596;
custom,cuboid,default,49,2,.5,1,0.5113636,0.5227273,0.5454546,1,1,-17.25319,230.3885,37.65424,0,0.9999911,0,0.004229227;
custom,cuboid,default,49,2,.5,1,0.5113636,0.5227273,0.5454546,1,1,231.2366,129.8764,-202.2029,0,0.7103594,0,-0.7038392;
custom,cuboid,default,49,2,.5,1,0.5113636,0.5227273,0.5454546,1,1,-14.57983,230.1181,-452.0727,0,-0.004280986,0,0.9999909;
custom,cuboid,default,49,2,.5,1,0.5113636,0.5227273,0.5454546,1,1,-257.7899,230.0402,-208.2083,0,0.7041416,0,0.7100596;
custom,cuboid,default,49,2,.5,1,0.5113636,0.5227273,0.5454546,1,1,-17.25319,129.8696,37.65424,0,0.9999911,0,0.004229227;
custom,cuboid,default,49,2,2,1,0.5113636,0.5227273,0.5454546,1,1,-14.40062,950.6577,32.81534,0,0.9999906,0,0.004341151;
custom,cuboid,default,49,2,2,1,0.5113636,0.5227273,0.5454546,1,1,227.1835,950.8657,-203.0548,0,0.7101471,0,-0.7040534;
custom,cuboid,default,49,2,2,1,0.5113636,0.5227273,0.5454546,1,1,-7.599068,950.7291,-447.0425,0,-0.004156824,0,0.9999914;
custom,cuboid,default,49,2,2,1,0.5113636,0.5227273,0.5454546,1,1,-252.6623,950.8038,-204.6374,0,0.7041579,0,0.7100435;
custom,cuboid,default,49,1,49,1,0.4659091,0.4772727,0.4886363,1,1,-17.34039,953.7776,-202.7846,0,0.9999891,0,0.00467081;
custom,cuboid,default,2,100,2,1,0.5113636,0.5227273,0.5454546,1,1,-14.65653,1397.004,-27.20685,0,0.9999896,0,0.004568685;
custom,cuboid,default,2,100,2,1,0.5113636,0.5227273,0.5454546,1,1,-71.03984,1396.77,-387.5984,0,0.9999896,0,0.004568685;
custom,cuboid,default,2,100,2,1,0.5113636,0.5227273,0.5454546,1,1,-74.25565,1397.17,-27.80645,0,0.9999896,0,0.004568685;
custom,cuboid,default,2,100,2,1,0.5113636,0.5227273,0.5454546,1,1,45.58761,1396.973,-26.79714,0,0.9999896,0,0.004568685;
custom,cuboid,default,2,100,2,1,0.5113636,0.5227273,0.5454546,1,1,105.707,1397.055,-26.23605,0,0.9999896,0,0.004568685;
custom,cuboid,default,2,100,2,1,0.5113636,0.5227273,0.5454546,1,1,-11.45271,1396.611,-387.187,0,0.9999896,0,0.004568685;
custom,cuboid,default,37,1,37,1,0.4659091,0.4772727,0.4886363,1,1,-14.22302,1896.993,-206.3382,0,0.7102985,0,-0.7039006;
custom,cuboid,default,35,2,1,1,0.5568182,0.5681819,0.5909091,1,1,-14.44276,976.5352,-26.10917,0,0.9999926,0,0.003854891;
custom,cuboid,default,35,2,1,1,0.5568182,0.5681819,0.5909091,1,1,167.8516,976.6142,-206.5342,0,0.710333,0,-0.7038658;
custom,cuboid,default,35,2,1,1,0.5568182,0.5681819,0.5909091,1,1,-9.594384,976.4586,-388.2992,0,-0.004151597,0,0.9999914;
custom,cuboid,default,35,2,1,1,0.5568182,0.5681819,0.5909091,1,1,-192.016,1577.536,-212.6956,0,0.7042178,0,0.709984;
custom,cuboid,default,35,2,1,1,0.5568182,0.5681819,0.5909091,1,1,-14.44276,1677.659,-26.10917,0,0.9999926,0,0.003854891;
custom,cuboid,default,35,2,1,1,0.5568182,0.5681819,0.5909091,1,1,167.8516,1377.083,-206.5342,0,0.710333,0,-0.7038658;
custom,cuboid,default,35,2,1,1,0.5568182,0.5681819,0.5909091,1,1,-9.594384,1477.215,-388.2992,0,-0.004151597,0,0.9999914;
custom,cuboid,default,35,2,1,1,0.5568182,0.5681819,0.5909091,1,1,-192.016,1377.191,-212.6956,0,0.7042178,0,0.709984;
custom,cuboid,default,35,2,1,1,0.5568182,0.5681819,0.5909091,1,1,-9.594384,1076.726,-388.2992,0,-0.004151597,0,0.9999914;
custom,cuboid,default,35,2,1,1,0.5568182,0.5681819,0.5909091,1,1,-192.016,1477.369,-212.6956,0,0.7042178,0,0.709984;
custom,cuboid,default,35,2,1,1,0.5568182,0.5681819,0.5909091,1,1,-14.84549,966.3791,-25.46905,0.000596392,0.9879525,-0.1547093,0.003808477;
custom,cuboid,default,35,2,1,1,0.5568182,0.5681819,0.5909091,1,1,167.8516,1477.576,-206.5342,0,0.710333,0,-0.7038658;
custom,cuboid,default,35,2,1,1,0.5568182,0.5681819,0.5909091,1,1,-9.320025,966.101,-388.7034,0.2014183,-0.00406652,0.0008362157,0.9794965;
custom,cuboid,default,35,2,1,1,0.5568182,0.5681819,0.5909091,1,1,-14.44276,1377.363,-26.10917,0,0.9999926,0,0.003854891;
custom,cuboid,default,35,2,1,1,0.5568182,0.5681819,0.5909091,1,1,-9.594384,1276.985,-388.2992,0,-0.004151597,0,0.9999914;
custom,cuboid,default,35,2,1,1,0.5568182,0.5681819,0.5909091,1,1,-194.6082,964.0707,-214.7939,0.149795,0.6883658,-0.1485785,0.6940018;
custom,cuboid,default,35,2,1,1,0.5568182,0.5681819,0.5909091,1,1,-14.44276,1076.763,-26.10917,0,0.9999926,0,0.003854891;
custom,cuboid,default,35,2,1,1,0.5568182,0.5681819,0.5909091,1,1,167.8516,1076.687,-206.5342,0,0.710333,0,-0.7038658;
custom,cuboid,default,35,2,1,1,0.5568182,0.5681819,0.5909091,1,1,-9.594384,1377.222,-388.2992,0,-0.004151597,0,0.9999914;
custom,cuboid,default,35,2,1,1,0.5568182,0.5681819,0.5909091,1,1,-192.016,1276.856,-212.6956,0,0.7042178,0,0.709984;
custom,cuboid,default,35,2,1,1,0.5568182,0.5681819,0.5909091,1,1,-14.44276,1778.23,-26.10917,0,0.9999926,0,0.003854891;
custom,cuboid,default,35,2,1,1,0.5568182,0.5681819,0.5909091,1,1,-192.016,1176.876,-212.6956,0,0.7042178,0,0.709984;
custom,cuboid,default,35,2,1,1,0.5568182,0.5681819,0.5909091,1,1,-14.44276,1477.581,-26.10917,0,0.9999926,0,0.003854891;
custom,cuboid,default,35,2,1,1,0.5568182,0.5681819,0.5909091,1,1,167.8516,1577.508,-206.5342,0,0.710333,0,-0.7038658;
custom,cuboid,default,35,2,1,1,0.5568182,0.5681819,0.5909091,1,1,-9.594384,1878.32,-388.2992,0,-0.004151597,0,0.9999914;
custom,cuboid,default,35,2,1,1,0.5568182,0.5681819,0.5909091,1,1,-14.56083,1888.508,-26.75922,-0.0009273599,0.9706253,0.2405655,0.003741674;
custom,cuboid,default,35,2,1,1,0.5568182,0.5681819,0.5909091,1,1,167.6967,1886.909,-206.5654,0.1864421,0.6849602,0.188155,-0.6787243;
custom,cuboid,default,35,2,1,1,0.5568182,0.5681819,0.5909091,1,1,-9.594384,1677.766,-388.2992,0,-0.004151597,0,0.9999914;
custom,cuboid,default,35,2,1,1,0.5568182,0.5681819,0.5909091,1,1,-192.016,1076.742,-212.6956,0,0.7042178,0,0.709984;
custom,cuboid,default,35,2,1,1,0.5568182,0.5681819,0.5909091,1,1,167.8516,1277.022,-206.5342,0,0.710333,0,-0.7038658;
custom,cuboid,default,35,2,1,1,0.5568182,0.5681819,0.5909091,1,1,-9.594384,1886.994,-388.2992,-0.2123467,-0.004056931,-0.0008815857,0.9771857;
custom,cuboid,default,35,2,1,1,0.5568182,0.5681819,0.5909091,1,1,-14.44276,1878.287,-26.10917,0,0.9999926,0,0.003854891;
custom,cuboid,default,35,2,1,1,0.5568182,0.5681819,0.5909091,1,1,-192.016,976.4322,-212.6956,0,0.7042178,0,0.709984;
custom,cuboid,default,35,2,1,1,0.5568182,0.5681819,0.5909091,1,1,167.8516,1778.184,-206.5342,0,0.710333,0,-0.7038658;
custom,cuboid,default,35,2,1,1,0.5568182,0.5681819,0.5909091,1,1,-9.594384,1778.156,-388.2992,0,-0.004151597,0,0.9999914;
custom,cuboid,default,35,2,1,1,0.5568182,0.5681819,0.5909091,1,1,-14.44276,1176.904,-26.10917,0,0.9999926,0,0.003854891;
custom,cuboid,default,35,2,1,1,0.5568182,0.5681819,0.5909091,1,1,167.8516,1176.775,-206.5342,0,0.710333,0,-0.7038658;
custom,cuboid,default,35,2,1,1,0.5568182,0.5681819,0.5909091,1,1,-9.594384,1577.808,-388.2992,0,-0.004151597,0,0.9999914;
custom,cuboid,default,35,2,1,1,0.5568182,0.5681819,0.5909091,1,1,-192.016,1778.169,-212.6956,0,0.7042178,0,0.709984;
custom,cuboid,default,35,2,1,1,0.5568182,0.5681819,0.5909091,1,1,-14.44276,1276.916,-26.10917,0,0.9999926,0,0.003854891;
custom,cuboid,default,35,2,1,1,0.5568182,0.5681819,0.5909091,1,1,169.5575,965.8524,-205.6951,-0.121015,0.6997557,-0.1221269,-0.6933848;
custom,cuboid,default,35,2,1,1,0.5568182,0.5681819,0.5909091,1,1,-192.016,1889.3,-212.6956,-0.2579024,0.6561139,0.255808,0.6614857;
custom,cuboid,default,35,2,1,1,0.5568182,0.5681819,0.5909091,1,1,-14.44276,1577.719,-26.10917,0,0.9999926,0,0.003854891;
custom,cuboid,default,35,2,1,1,0.5568182,0.5681819,0.5909091,1,1,167.8516,1677.808,-206.5342,0,0.710333,0,-0.7038658;
custom,cuboid,default,35,2,1,1,0.5568182,0.5681819,0.5909091,1,1,-9.594384,1176.824,-388.2992,0,-0.004151597,0,0.9999914;
custom,cuboid,default,35,2,1,1,0.5568182,0.5681819,0.5909091,1,1,-192.016,1677.997,-212.6956,0,0.7042178,0,0.709984;
custom,cuboid,default,35,2,1,1,0.5568182,0.5681819,0.5909091,1,1,167.8516,1878.359,-206.5342,0,0.710333,0,-0.7038658;
custom,cuboid,default,35,2,1,1,0.5568182,0.5681819,0.5909091,1,1,-192.016,1878.349,-212.6956,0,0.7042178,0,0.709984;
custom,sphere,default,30,30,30,1,0.5568182,0.5681819,0.5909091,1,1,-0.7995572,1849.349,-211.2487,0,0.707085,0,0.7071287;
custom,cone,default,.5,10,.5,1,0.5568182,0.5681819,0.5909091,1,1,-18.36472,2092.308,-219.8191,0,0.951667,0,0.3071319;
custom,sphere,default,.5,.5,.5,1,1,0,0,1,1,-17.44035,2365.283,-219.381,0,0.66463,0,-0.7471727;
custom,cuboid,default,49,1,25,1,0.5340909,0.5454546,0.5568181,1,1,-16.1163,128.0492,-85.79407,0,0.9999906,0,0.004344312;
custom,cuboid,default,19,5,1,1,0.5340909,0.5454545,0.5568182,1,1,-164.9301,15.00368,29.21205,0,-0.003673315,0,0.9999933;
custom,cuboid,default,19,5,1,1,0.5340909,0.5454545,0.5568182,1,1,131.3243,15.06229,31.68844,0,-0.003799197,0,0.9999928;
custom,cuboid,default,25,5,1,1,0.5340909,0.5454545,0.5568182,1,1,223.251,14.82812,-91.2157,0,0.7040822,0,0.7101185;
custom,cuboid,default,25,5,1,1,0.5340909,0.5454545,0.5568182,1,1,-251.3588,14.65072,-102.3885,0,0.7040002,0,0.7101998;
custom,cuboid,default,11,2,1,1,0.5113636,0.5227273,0.5340908,1,1,-17.57132,78.06197,35.10746,0,0.9999884,0,0.004830733;
custom,cuboid,default,3,2,3,0,0.5113636,0.5227273,0.5340908,1,1,238.0143,12.81427,-340.7592,0,0.9999794,0,0.006435127;
custom,cuboid,default,20,2,20,0,0.5113636,0.5227273,0.5340908,1,1,-349.8634,-17.06243,-251.8607,0,0.9999904,0,0.004375841;
custom,cuboid,default,5,2,1,1,0.5113636,0.5227273,0.5340908,1,1,-514.9489,-18.26394,639.4293,0,0.7100775,0,-0.7041236;
custom,cuboid,default,5,2,1,1,0.5113636,0.5227273,0.5340908,1,1,-494.6694,-18.18545,609.6203,0,0.99999,0,0.004460793;
custom,cuboid,default,90,1,1,1,0.4090909,0.4204546,0.4318182,1,1,932.1064,-3.513587,412.5776,0,0.9999905,0,0.004350835;
custom,cuboid,default,20,2,20,1,0.5113636,0.5227273,0.5340908,1,1,-116.9545,-20.14057,241.8376,0,0.7038578,0,0.710341;
custom,cuboid,default,20,1,20,0,0.4090909,0.4204546,0.4318182,1,1,-364.1873,-12.62898,-30.40207,0,0.9999894,0,0.004597926;
custom,cuboid,default,20,1,20,0,0.4090909,0.4204546,0.4318182,1,1,-415.9085,-10.05004,179.9302,0,0.7102367,0,-0.7039629;
custom,cuboid,default,90,1,1,1,0.4090909,0.4204546,0.4318182,1,1,930.2753,-3.499652,622.6974,0,0.9999895,0,0.004586481;
custom,cuboid,default,90,1,1,1,0.4090909,0.4204546,0.4318182,1,1,-20.07716,-3.498265,673.8962,0,0.9999888,0,0.00473401;
custom,cuboid,default,90,1,1,1,0.4090909,0.4204546,0.4318182,1,1,-17.82979,-3.507095,404.2914,0,0.9999908,0,0.004306986;
custom,cuboid,default,90,1,1,1,0.4090909,0.4204546,0.4318182,1,1,-17.23987,-3.553497,341.3268,0,0.9999695,0,0.007809755;
custom,cuboid,default,90,1,1,1,0.4090909,0.4204546,0.4318182,1,1,-15.48341,-3.523727,138.1894,0,0.9999917,0,0.004070537;
custom,cuboid,default,90,1,1,1,0.4090909,0.4204546,0.4318182,1,1,-967.8554,-3.514096,395.8225,0,0.9999894,0,0.004599352;
custom,cuboid,default,90,1,1,1,0.4090909,0.4204546,0.4318182,1,1,-970.2005,-3.514083,665.2542,0,0.9999894,0,0.004599352;
custom,cuboid,default,90,1,1,1,0.4090909,0.4204546,0.4318182,1,1,932.5989,-3.51409,352.9344,0,0.9999894,0,0.004599352;
custom,cuboid,default,90,1,1,1,0.4090909,0.4204546,0.4318182,1,1,-969.6588,-3.514096,605.2625,0,0.9999894,0,0.004599352;
custom,cuboid,default,90,1,1,1,0.4090909,0.4204546,0.4318182,1,1,-515.9106,-3.474092,-370.998,0,0.7038463,0,0.7103524;
custom,cuboid,default,90,1,1,1,0.4090909,0.4204546,0.4318182,1,1,-14.9828,-3.514097,78.66726,0,0.9999894,0,0.004599352;
custom,cuboid,default,90,1,1,1,0.4090909,0.4204546,0.4318182,1,1,-967.2808,-3.514097,329.7806,0,0.9999894,0,0.004599352;
custom,cuboid,default,90,1,1,1,0.4090909,0.4204546,0.4318182,1,1,-964.998,-3.554095,69.90348,0,0.9999894,0,0.004599352;
